# ValueCount deltaRoads
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
128 1 7 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 7 1 0 1 0 
143 2 5 2 0 2 0 2 0 2 0 2 0 2 0 2 0 2 5 2 0 2 0 
158 3 4 3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 4 3 0 3 0 
173 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 4 0 
4283 5 2 5 0 5 0 5 0 5 0 5 0 5 0 5 0 5 2 5 0 5 0 
4298 6 8 6 0 6 0 6 0 6 0 6 0 6 0 6 0 6 8 6 0 6 0 
4313 7 9 7 0 7 0 7 0 7 0 7 0 7 0 7 0 7 9 7 0 7 0 
4328 8 8 8 0 8 0 8 0 8 0 8 0 8 0 8 0 8 8 8 0 8 0 
4343 9 7 9 0 9 0 9 0 9 0 9 0 9 0 9 0 9 7 9 0 9 0 
4358 10 9 10 0 10 0 10 0 10 0 10 0 10 0 10 0 10 9 10 0 10 0 
4373 11 8 11 0 11 0 11 0 11 0 11 0 11 0 11 0 11 8 11 0 11 0 
4403 12 6 12 0 12 0 12 0 12 0 12 0 12 0 12 0 12 6 12 0 12 0 
4418 13 8 13 0 13 0 13 0 13 0 13 0 13 0 13 0 13 8 13 0 13 0 
4463 14 6 14 0 14 0 14 0 14 0 14 0 14 0 14 0 14 6 14 0 14 0 
4478 15 8 15 0 15 0 15 0 15 0 15 0 15 0 15 0 15 8 15 0 15 0 
4508 16 51 16 0 16 0 16 0 16 0 16 0 16 0 16 0 16 51 16 0 16 0 
4523 17 6 17 0 17 0 17 0 17 0 17 0 17 0 17 0 17 6 17 0 17 0 
4538 18 8 18 0 18 0 18 0 18 0 18 0 18 0 18 0 18 8 18 0 18 0 
4583 19 2 19 0 19 0 19 0 19 0 19 0 19 0 19 0 19 2 19 0 19 0 
4598 20 0 20 0 20 0 20 0 20 0 20 0 20 0 20 0 20 0 20 0 20 0 
6111 21 6 21 0 21 0 21 0 21 0 21 0 21 6 21 0 21 0 21 0 21 0 
6126 22 4 22 0 22 0 22 0 22 0 22 0 22 4 22 0 22 0 22 0 22 0 
6141 23 6 23 0 23 0 23 0 23 0 23 0 23 6 23 0 23 0 23 0 23 0 
6156 24 0 24 0 24 0 24 0 24 0 24 0 24 0 24 0 24 0 24 0 24 0 
6693 25 6 25 0 25 0 25 6 25 0 25 0 25 0 25 0 25 0 25 0 25 0 
6708 26 4 26 0 26 0 26 4 26 0 26 0 26 0 26 0 26 0 26 0 26 0 
6723 27 5 27 0 27 0 27 5 27 0 27 0 27 0 27 0 27 0 27 0 27 0 
6738 28 1 28 0 28 0 28 1 28 0 28 0 28 0 28 0 28 0 28 0 28 0 
6753 29 0 29 0 29 0 29 0 29 0 29 0 29 0 29 0 29 0 29 0 29 0 
7818 30 9 30 0 30 0 30 9 30 0 30 0 30 0 30 0 30 0 30 0 30 0 
7833 31 10 31 0 31 0 31 10 31 0 31 0 31 0 31 0 31 0 31 0 31 0 
7848 32 8 32 0 32 0 32 8 32 0 32 0 32 0 32 0 32 0 32 0 32 0 
7863 33 6 33 0 33 0 33 6 33 0 33 0 33 0 33 0 33 0 33 0 33 0 
7878 34 8 34 0 34 0 34 8 34 0 34 0 34 0 34 0 34 0 34 0 34 0 
7923 35 7 35 0 35 0 35 7 35 0 35 0 35 0 35 0 35 0 35 0 35 0 
7938 36 8 36 0 36 0 36 8 36 0 36 0 36 0 36 0 36 0 36 0 36 0 
7941 37 5 37 0 37 0 37 8 37 0 37 0 37 5 37 0 37 0 37 0 37 0 
7953 38 6 38 0 38 0 38 6 38 0 38 0 38 5 38 0 38 0 38 0 38 0 
7956 39 7 39 0 39 0 39 6 39 0 39 0 39 7 39 0 39 0 39 0 39 0 
7968 40 2 40 0 40 0 40 2 40 0 40 0 40 7 40 0 40 0 40 0 40 0 
7971 41 6 41 0 41 0 41 2 41 0 41 0 41 6 41 0 41 0 41 0 41 0 
7983 42 0 42 0 42 0 42 0 42 0 42 0 42 6 42 0 42 0 42 0 42 0 
7986 43 8 43 0 43 0 43 0 43 0 43 0 43 8 43 0 43 0 43 0 43 0 
8016 44 9 44 0 44 0 44 0 44 0 44 0 44 9 44 0 44 0 44 0 44 0 
8031 45 6 45 0 45 0 45 0 45 0 45 0 45 6 45 0 45 0 45 0 45 0 
8046 46 8 46 0 46 0 46 0 46 0 46 0 46 8 46 0 46 0 46 0 46 0 
8076 47 35 47 0 47 0 47 0 47 0 47 0 47 35 47 0 47 0 47 0 47 0 
8091 48 4 48 0 48 0 48 0 48 0 48 0 48 4 48 0 48 0 48 0 48 0 
8106 49 3 49 0 49 0 49 0 49 0 49 0 49 3 49 0 49 0 49 0 49 0 
8121 50 0 50 0 50 0 50 0 50 0 50 0 50 0 50 0 50 0 50 0 50 0 
9458 51 4 51 0 51 0 51 0 51 0 51 0 51 0 51 0 51 4 51 0 51 0 
9488 52 7 52 0 52 0 52 0 52 0 52 0 52 0 52 0 52 7 52 0 52 0 
9503 53 1 53 0 53 0 53 0 53 0 53 0 53 0 53 0 53 1 53 0 53 0 
9518 54 0 54 0 54 0 54 0 54 0 54 0 54 0 54 0 54 0 54 0 54 0 
10269 55 4 55 0 55 0 55 0 55 0 55 0 55 0 55 0 55 0 55 4 55 0 
10299 56 -6 56 0 56 0 56 0 56 0 56 0 56 0 56 0 56 0 56 -6 56 0 
10314 57 -2 57 0 57 0 57 0 57 0 57 0 57 0 57 0 57 0 57 -2 57 0 
10329 58 0 58 0 58 0 58 0 58 0 58 0 58 0 58 0 58 0 58 0 58 0 
10734 59 7 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 7 59 0 
10749 60 -3 60 0 60 0 60 0 60 0 60 0 60 0 60 0 60 0 60 -3 60 0 
10764 61 -4 61 0 61 0 61 0 61 0 61 0 61 0 61 0 61 0 61 -4 61 0 
10779 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 0 
11453 63 2 63 0 63 0 63 0 63 0 63 0 63 0 63 0 63 2 63 0 63 0 
11468 64 8 64 0 64 0 64 0 64 0 64 0 64 0 64 0 64 8 64 0 64 0 
11483 65 6 65 0 65 0 65 0 65 0 65 0 65 0 65 0 65 6 65 0 65 0 
11498 66 8 66 0 66 0 66 0 66 0 66 0 66 0 66 0 66 8 66 0 66 0 
