# ValueCount deltaRailways
10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
121 1 7 1 7 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 1 0 
123 2 8 2 7 2 0 2 8 2 0 2 0 2 0 2 0 2 0 2 0 2 0 
124 3 9 3 7 3 0 3 8 3 9 3 0 3 0 3 0 3 0 3 0 3 0 
125 4 10 4 7 4 0 4 8 4 9 4 10 4 0 4 0 4 0 4 0 4 0 
126 5 7 5 7 5 0 5 8 5 9 5 10 5 7 5 0 5 0 5 0 5 0 
130 6 7.5 6 7 6 0 6 8 6 9 6 10 6 7 6 7 6 0 6 0 6 8 
136 7 10 7 10 7 0 7 8 7 9 7 10 7 7 7 7 7 0 7 0 7 8 
140 8 8 8 10 8 0 8 8 8 9 8 8 8 7 8 7 8 0 8 0 8 8 
141 9 10 9 10 9 0 9 8 9 9 9 8 9 10 9 7 9 0 9 0 9 8 
151 10 9.5 10 9 10 0 10 8 10 9 10 8 10 10 10 10 10 0 10 0 10 8 
153 11 12 11 9 11 0 11 12 11 9 11 8 11 10 11 10 11 0 11 0 11 8 
155 12 11.5 12 9 12 0 12 12 12 12 12 11 12 10 12 10 12 0 12 0 12 8 
160 13 12 13 9 13 0 13 12 13 12 13 11 13 10 13 10 13 0 13 0 13 12 
166 14 2 14 2 14 0 14 12 14 12 14 11 14 10 14 10 14 0 14 0 14 12 
168 15 7 15 2 15 0 15 7 15 12 15 11 15 10 15 10 15 0 15 0 15 12 
171 16 5 16 2 16 0 16 7 16 7 16 7 16 1 16 10 16 0 16 0 16 12 
172 17 1 17 2 17 0 17 7 17 7 17 7 17 1 17 1 17 0 17 0 17 12 
175 18 6 18 2 18 0 18 7 18 7 18 7 18 1 18 1 18 0 18 0 18 6 
181 19 0 19 0 19 0 19 7 19 7 19 7 19 1 19 1 19 0 19 0 19 6 
183 20 3 20 0 20 0 20 3 20 7 20 7 20 1 20 1 20 0 20 0 20 6 
184 21 6 21 0 21 0 21 3 21 6 21 7 21 1 21 1 21 0 21 0 21 6 
185 22 4 22 0 22 0 22 3 22 6 22 4 22 1 22 1 22 0 22 0 22 6 
186 23 0 23 0 23 0 23 3 23 6 23 4 23 0 23 1 23 0 23 0 23 6 
190 24 2 24 0 24 0 24 3 24 6 24 4 24 0 24 0 24 0 24 0 24 4 
198 25 16 25 0 25 0 25 16 25 6 25 4 25 0 25 0 25 0 25 0 25 4 
199 26 13 26 0 26 0 26 16 26 13 26 4 26 0 26 0 26 0 26 0 26 4 
200 27 16 27 0 27 0 27 16 27 13 27 16 27 0 27 0 27 0 27 0 27 4 
213 28 9 28 0 28 0 28 2 28 13 28 16 28 0 28 0 28 0 28 0 28 16 
214 29 2 29 0 29 0 29 2 29 2 29 16 29 0 29 0 29 0 29 0 29 16 
228 30 2.66667 30 0 30 0 30 4 30 2 30 2 30 0 30 0 30 0 30 0 30 2 
229 31 -16 31 0 31 0 31 4 31 -16 31 2 31 0 31 0 31 0 31 0 31 2 
230 32 3 32 0 32 0 32 4 32 -16 32 3 32 0 32 0 32 0 32 0 32 2 
244 33 -2 33 0 33 0 33 3 33 -12 33 3 33 0 33 0 33 0 33 0 33 3 
245 34 4 34 0 34 0 34 3 34 -12 34 4 34 0 34 0 34 0 34 0 34 3 
258 35 5 35 0 35 0 35 6 35 -12 35 4 35 0 35 0 35 0 35 0 35 4 
259 36 -16 36 0 36 0 36 6 36 -16 36 4 36 0 36 0 36 0 36 0 36 4 
260 37 6 37 0 37 0 37 6 37 -16 37 6 37 0 37 0 37 0 37 0 37 4 
273 38 5 38 0 38 0 38 4 38 -16 38 6 38 0 38 0 38 0 38 0 38 6 
274 39 -12 39 0 39 0 39 4 39 -12 39 6 39 0 39 0 39 0 39 0 39 6 
275 40 3 40 0 40 0 40 4 40 -12 40 3 40 0 40 0 40 0 40 0 40 6 
280 41 4 41 0 41 0 41 4 41 -12 41 3 41 0 41 0 41 0 41 0 41 4 
288 42 3 42 0 42 0 42 3 42 -12 42 3 42 0 42 0 42 0 42 0 42 4 
289 43 0 43 0 43 0 43 3 43 0 43 3 43 0 43 0 43 0 43 0 43 4 
290 44 4 44 0 44 0 44 3 44 0 44 4 44 0 44 0 44 0 44 0 44 4 
295 45 3 45 0 45 0 45 3 45 0 45 4 45 0 45 0 45 0 45 0 45 3 
303 46 2 46 0 46 0 46 2 46 0 46 4 46 0 46 0 46 0 46 0 46 3 
318 47 2.66667 47 0 47 0 47 4 47 0 47 2 47 0 47 0 47 0 47 0 47 2 
320 48 4 48 0 48 0 48 4 48 0 48 4 48 0 48 0 48 0 48 0 48 2 
333 49 5 49 0 49 0 49 6 49 0 49 4 49 0 49 0 49 0 49 0 49 4 
335 50 3 50 0 50 0 50 6 50 0 50 3 50 0 50 0 50 0 50 0 50 4 
340 51 6 51 0 51 0 51 6 51 0 51 3 51 0 51 0 51 0 51 0 51 6 
348 52 4 52 0 52 0 52 4 52 0 52 3 52 0 52 0 52 0 52 0 52 6 
350 53 6 53 0 53 0 53 4 53 0 53 6 53 0 53 0 53 0 53 0 53 6 
355 54 3 54 0 54 0 54 4 54 0 54 6 54 0 54 0 54 0 54 0 54 3 
365 55 5 55 0 55 0 55 4 55 0 55 5 55 0 55 0 55 0 55 0 55 3 
378 56 2.5 56 0 56 0 56 0 56 0 56 5 56 0 56 0 56 0 56 0 56 5 
380 57 0 57 0 57 0 57 0 57 0 57 0 57 0 57 0 57 0 57 0 57 5 
490 58 3 58 0 58 0 58 0 58 0 58 0 58 0 58 0 58 0 58 0 58 3 
505 59 4 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 0 59 4 
535 60 3 60 0 60 0 60 0 60 0 60 0 60 0 60 0 60 0 60 0 60 3 
550 61 4 61 0 61 0 61 0 61 0 61 0 61 0 61 0 61 0 61 0 61 4 
565 62 1 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 1 
580 63 0 63 0 63 0 63 0 63 0 63 0 63 0 63 0 63 0 63 0 63 0 
1143 64 1 64 0 64 0 64 1 64 0 64 0 64 0 64 0 64 0 64 0 64 0 
1158 65 2.5 65 1 65 0 65 4 65 0 65 0 65 0 65 0 65 0 65 0 65 0 
1171 66 3 66 3 66 0 66 4 66 0 66 0 66 0 66 0 66 0 66 0 66 0 
1186 67 4 67 4 67 0 67 4 67 0 67 0 67 0 67 0 67 0 67 0 67 0 
1188 68 15 68 4 68 0 68 15 68 0 68 0 68 0 68 0 68 0 68 0 68 0 
1203 69 3 69 4 69 0 69 3 69 0 69 0 69 0 69 0 69 0 69 0 69 0 
1218 70 6 70 4 70 0 70 6 70 0 70 0 70 0 70 0 70 0 70 0 70 0 
1220 71 1 71 4 71 0 71 6 71 0 71 1 71 0 71 0 71 0 71 0 71 0 
1231 72 3 72 3 72 0 72 6 72 0 72 1 72 0 72 0 72 0 72 0 72 0 
1235 73 8.5 73 3 73 0 73 3 73 0 73 14 73 0 73 0 73 0 73 0 73 0 
1237 74 3 74 3 74 0 74 3 74 0 74 14 74 0 74 3 74 0 74 0 74 0 
1246 75 4 75 4 75 0 75 3 75 0 75 14 75 0 75 3 75 0 75 0 75 0 
1248 76 0 76 4 76 0 76 0 76 0 76 14 76 0 76 3 76 0 76 0 76 0 
1250 77 4 77 4 77 0 77 0 77 0 77 4 77 0 77 3 77 0 77 0 77 0 
1291 78 3.5 78 3 78 0 78 0 78 0 78 4 78 0 78 4 78 0 78 0 78 0 
1293 79 4 79 3 79 0 79 4 79 0 79 4 79 0 79 4 79 0 79 0 79 0 
1295 80 2 80 3 80 0 80 4 80 0 80 2 80 0 80 4 80 0 80 0 80 0 
1306 81 4 81 4 81 0 81 4 81 0 81 2 81 0 81 4 81 0 81 0 81 0 
1310 82 0 82 4 82 0 82 4 82 0 82 0 82 0 82 4 82 0 82 0 82 0 
1323 83 3 83 4 83 0 83 3 83 0 83 0 83 0 83 4 83 0 83 0 83 0 
1338 84 3.5 84 4 84 0 84 4 84 0 84 0 84 0 84 3 84 0 84 0 84 0 
1342 85 4 85 4 85 0 85 4 85 0 85 0 85 0 85 4 85 0 85 0 85 0 
1351 86 3 86 3 86 0 86 4 86 0 86 0 86 0 86 4 86 0 86 0 86 0 
1366 87 1 87 1 87 0 87 4 87 0 87 0 87 0 87 4 87 0 87 0 87 0 
1368 88 6 88 1 88 0 88 6 88 0 88 0 88 0 88 4 88 0 88 0 88 0 
1381 89 0 89 0 89 0 89 6 89 0 89 0 89 0 89 4 89 0 89 0 89 0 
1383 90 3 90 0 90 0 90 3 90 0 90 0 90 0 90 4 90 0 90 0 90 0 
1387 91 0 91 0 91 0 91 3 91 0 91 0 91 0 91 0 91 0 91 0 91 0 
1398 92 -16 92 0 92 0 92 -16 92 0 92 0 92 0 92 0 92 0 92 0 92 0 
1413 93 -12 93 0 93 0 93 -12 93 0 93 0 93 0 93 0 93 0 93 0 93 0 
1428 94 -25 94 0 94 0 94 -25 94 0 94 0 94 0 94 0 94 0 94 0 94 0 
1430 95 4 95 0 95 0 95 -25 95 0 95 4 95 0 95 0 95 0 95 0 95 0 
1443 96 -3 96 0 96 0 96 -3 96 0 96 4 96 0 96 0 96 0 96 0 96 0 
1445 97 6 97 0 97 0 97 -3 97 0 97 6 97 0 97 0 97 0 97 0 97 0 
1458 98 -4 98 0 98 0 98 -4 98 0 98 6 98 0 98 0 98 0 98 0 98 0 
1460 99 4 99 0 99 0 99 -4 99 0 99 4 99 0 99 0 99 0 99 0 99 0 
1475 100 3 100 0 100 0 100 -4 100 0 100 3 100 0 100 0 100 0 100 0 100 0 
1488 101 -15 101 0 101 0 101 -15 101 0 101 3 101 0 101 0 101 0 101 0 101 0 
1490 102 4 102 0 102 0 102 -15 102 0 102 4 102 0 102 0 102 0 102 0 102 0 
1503 103 -3 103 0 103 0 103 -3 103 0 103 4 103 0 103 0 103 0 103 0 103 0 
1505 104 3 104 0 104 0 104 -3 104 0 104 3 104 0 104 0 104 0 104 0 104 0 
1518 105 -4 105 0 105 0 105 -4 105 0 105 3 105 0 105 0 105 0 105 0 105 0 
1520 106 0 106 0 106 0 106 -4 106 0 106 0 106 0 106 0 106 0 106 0 106 0 
1548 107 -7 107 0 107 0 107 -7 107 0 107 0 107 0 107 0 107 0 107 0 107 0 
1550 108 4 108 0 108 0 108 -7 108 0 108 4 108 0 108 0 108 0 108 0 108 0 
1563 109 -6 109 0 109 0 109 -6 109 0 109 4 109 0 109 0 109 0 109 0 109 0 
1566 110 3 110 0 110 0 110 -6 110 0 110 4 110 3 110 0 110 0 110 0 110 0 
1578 111 -4 111 0 111 0 111 -4 111 0 111 4 111 3 111 0 111 0 111 0 111 0 
1581 112 4 112 0 112 0 112 -4 112 0 112 4 112 4 112 0 112 0 112 0 112 0 
1595 113 3 113 0 113 0 113 -4 113 0 113 3 113 4 113 0 113 0 113 0 113 0 
1610 114 4 114 0 114 0 114 -4 114 0 114 4 114 4 114 0 114 0 114 0 114 0 
1611 115 3 115 0 115 0 115 -4 115 0 115 4 115 3 115 0 115 0 115 0 115 0 
1623 116 -3 116 0 116 0 116 -3 116 0 116 4 116 3 116 0 116 0 116 0 116 0 
1625 117 0 117 0 117 0 117 -3 117 0 117 0 117 3 117 0 117 0 117 0 117 0 
1626 118 6 118 0 118 0 118 -3 118 0 118 0 118 6 118 0 118 0 118 0 118 0 
1630 119 1 119 0 119 0 119 -3 119 0 119 0 119 6 119 0 119 0 119 0 119 1 
1638 120 -4 120 0 120 0 120 -4 120 0 120 0 120 6 120 0 120 0 120 0 120 1 
