# ValueCount deltaRailways
382 61 3 61 0 61 0 61 0 61 0 61 0 61 0 61 6 61 0 61 0 61 5 
385 62 0 62 0 62 0 62 0 62 0 62 0 62 0 62 6 62 0 62 0 62 0 
397 63 4 63 0 63 0 63 0 63 0 63 0 63 0 63 4 63 0 63 0 63 0 
408 64 2 64 0 64 0 64 2 64 0 64 0 64 0 64 4 64 0 64 0 64 0 
412 65 3 65 0 65 0 65 2 65 0 65 0 65 0 65 3 65 0 65 0 65 0 
427 66 1.5 66 0 66 0 66 3 66 0 66 0 66 0 66 0 66 0 66 0 66 0 
438 67 6 67 0 67 0 67 6 67 0 67 0 67 0 67 0 67 0 67 0 67 0 
443 68 2 68 0 68 0 68 6 68 0 68 0 68 0 68 0 68 2 68 0 68 0 
453 69 4 69 0 69 0 69 4 69 0 69 0 69 0 69 0 69 2 69 0 69 0 
457 70 2 70 0 70 0 70 4 70 0 70 0 70 0 70 2 70 2 70 0 70 0 
458 71 4 71 0 71 0 71 4 71 0 71 0 71 0 71 2 71 4 71 0 71 0 
483 72 3 72 0 72 0 72 2 72 0 72 0 72 0 72 4 72 4 72 0 72 0 
498 73 1.5 73 0 73 0 73 0 73 0 73 0 73 0 73 3 73 4 73 0 73 0 
502 74 4 74 0 74 0 74 0 74 0 74 0 74 0 74 4 74 4 74 0 74 0 
503 75 3 75 0 75 0 75 0 75 0 75 0 75 0 75 4 75 3 75 0 75 0 
518 76 3.5 76 0 76 0 76 3 76 0 76 0 76 0 76 4 76 4 76 0 76 0 
528 77 4 77 0 77 0 77 4 77 0 77 0 77 0 77 4 77 4 77 0 77 0 
542 78 1 78 0 78 1 78 4 78 0 78 0 78 0 78 4 78 4 78 0 78 0 
543 79 3 79 0 79 1 79 3 79 0 79 0 79 0 79 4 79 4 79 0 79 0 
557 80 3.5 80 0 80 4 80 3 80 0 80 0 80 0 80 3 80 4 80 0 80 0 
558 81 4 81 0 81 4 81 4 81 0 81 0 81 0 81 3 81 4 81 0 81 0 
562 82 0 82 0 82 4 82 4 82 0 82 0 82 0 82 0 82 4 82 0 82 0 
563 83 3 83 0 83 4 83 4 83 0 83 0 83 0 83 0 83 3 83 0 83 0 
571 84 6 84 6 84 4 84 4 84 0 84 0 84 0 84 0 84 3 84 0 84 0 
575 85 1 85 6 85 4 85 4 85 0 85 1 85 0 85 0 85 3 85 0 85 0 
578 86 0 86 6 86 4 86 4 86 0 86 1 86 0 86 0 86 0 86 0 86 0 
587 87 3 87 6 87 3 87 4 87 0 87 1 87 0 87 0 87 0 87 0 87 0 
590 88 4 88 6 88 3 88 4 88 0 88 4 88 0 88 0 88 0 88 0 88 0 
601 89 10 89 16 89 3 89 4 89 0 89 4 89 0 89 4 89 0 89 0 89 0 
602 90 4 90 16 90 4 90 4 90 0 90 4 90 0 90 4 90 0 90 0 90 0 
603 91 3 91 16 91 4 91 3 91 0 91 4 91 0 91 4 91 0 91 0 91 0 
616 92 2.5 92 2 92 4 92 3 92 0 92 4 92 0 92 3 92 0 92 0 92 0 
618 93 1 93 2 93 4 93 1 93 0 93 4 93 0 93 3 93 0 93 0 93 0 
622 94 4 94 2 94 4 94 1 94 0 94 4 94 0 94 4 94 0 94 0 94 0 
631 95 10 95 10 95 4 95 1 95 0 95 4 95 0 95 4 95 0 95 0 95 0 
632 96 2 96 10 96 2 96 1 96 0 96 4 96 0 96 4 96 0 96 0 96 0 
633 97 0 97 10 97 2 97 0 97 0 97 4 97 0 97 4 97 0 97 0 97 0 
635 98 3 98 10 98 2 98 0 98 0 98 3 98 0 98 4 98 0 98 0 98 0 
646 99 8 99 8 99 2 99 0 99 0 99 3 99 0 99 4 99 0 99 0 99 0 
647 100 0 100 8 100 0 100 0 100 0 100 3 100 0 100 4 100 0 100 0 100 0 
650 101 4 101 8 101 0 101 0 101 0 101 4 101 0 101 4 101 0 101 0 101 0 
661 102 12 102 12 102 0 102 0 102 0 102 4 102 0 102 4 102 0 102 0 102 0 
667 103 0 103 12 103 0 103 0 103 0 103 4 103 0 103 0 103 0 103 0 103 0 
676 104 2 104 2 104 0 104 0 104 0 104 4 104 0 104 0 104 0 104 0 104 0 
691 105 3 105 3 105 0 105 0 105 0 105 4 105 0 105 0 105 0 105 0 105 0 
695 106 1 106 3 106 0 106 0 106 0 106 1 106 0 106 0 106 0 106 0 106 0 
706 107 4 107 4 107 0 107 0 107 0 107 1 107 0 107 0 107 0 107 0 107 0 
710 108 0 108 4 108 0 108 0 108 0 108 0 108 0 108 0 108 0 108 0 108 0 
721 109 6 109 6 109 0 109 0 109 0 109 0 109 0 109 0 109 0 109 0 109 0 
730 110 4 110 6 110 0 110 0 110 0 110 0 110 0 110 0 110 0 110 0 110 4 
736 111 5 111 5 111 0 111 0 111 0 111 0 111 0 111 0 111 0 111 0 111 4 
737 112 4 112 5 112 4 112 0 112 0 112 0 112 0 112 0 112 0 112 0 112 4 
745 113 6 113 5 113 4 113 0 113 0 113 0 113 0 113 0 113 0 113 0 113 6 
751 114 0 114 0 114 4 114 0 114 0 114 0 114 0 114 0 114 0 114 0 114 6 
760 115 4 115 0 115 4 115 0 115 0 115 0 115 0 115 0 115 0 115 0 115 4 
767 116 3.5 116 4 116 3 116 0 116 0 116 0 116 0 116 0 116 0 116 0 116 4 
775 117 3 117 4 117 3 117 0 117 0 117 0 117 0 117 0 117 0 117 0 117 3 
782 118 4 118 4 118 4 118 0 118 0 118 0 118 0 118 0 118 0 118 0 118 3 
796 119 5 119 6 119 4 119 0 119 0 119 0 119 0 119 0 119 0 119 0 119 4 
805 120 6 120 6 120 4 120 0 120 0 120 0 120 0 120 0 120 0 120 0 120 6 
811 121 3 121 3 121 4 121 0 121 0 121 0 121 0 121 0 121 0 121 0 121 6 
812 122 1 122 3 122 1 122 0 122 0 122 0 122 0 122 0 122 0 122 0 122 6 
820 123 0 123 3 123 1 123 0 123 0 123 0 123 0 123 0 123 0 123 0 123 0 
1022 124 1.5 124 0 124 3 124 0 124 0 124 0 124 0 124 0 124 0 124 0 124 0 
1037 125 4 125 0 125 4 125 0 125 0 125 0 125 0 125 0 125 0 125 0 125 0 
1067 126 3 126 0 126 3 126 0 126 0 126 0 126 0 126 0 126 0 126 0 126 0 
1082 127 4 127 0 127 4 127 0 127 0 127 0 127 0 127 0 127 0 127 0 127 0 
1097 128 3 128 0 128 3 128 0 128 0 128 0 128 0 128 0 128 0 128 0 128 0 
1112 129 0 129 0 129 0 129 0 129 0 129 0 129 0 129 0 129 0 129 0 129 0 
1165 130 3 130 0 130 0 130 0 130 0 130 0 130 0 130 0 130 0 130 0 130 3 
1180 131 4 131 0 131 0 131 0 131 0 131 0 131 0 131 0 131 0 131 0 131 4 
1195 132 3 132 0 132 0 132 0 132 0 132 0 132 0 132 0 132 0 132 0 132 3 
1210 133 4 133 0 133 0 133 0 133 0 133 0 133 0 133 0 133 0 133 0 133 4 
1255 134 2 134 0 134 0 134 0 134 0 134 0 134 0 134 0 134 0 134 0 134 2 
1270 135 0 135 0 135 0 135 0 135 0 135 0 135 0 135 0 135 0 135 0 135 0 
1462 136 3 136 0 136 0 136 0 136 0 136 0 136 0 136 3 136 0 136 0 136 0 
1473 137 4 137 0 137 0 137 4 137 0 137 0 137 0 137 3 137 0 137 0 137 0 
1477 138 6 138 0 138 0 138 4 138 0 138 0 138 0 138 6 138 0 138 0 138 0 
1492 139 5 139 0 139 0 139 6 139 0 139 0 139 0 139 4 139 0 139 0 139 0 
1503 140 3 140 0 140 0 140 3 140 0 140 0 140 0 140 4 140 0 140 0 140 0 
1518 141 3.5 141 0 141 0 141 4 141 0 141 0 141 0 141 3 141 0 141 0 141 0 
1522 142 4 142 0 142 0 142 4 142 0 142 0 142 0 142 4 142 0 142 0 142 0 
1548 143 15 143 0 143 0 143 15 143 0 143 0 143 0 143 4 143 0 143 0 143 0 
1563 144 1 144 0 144 0 144 1 144 0 144 0 144 0 144 4 144 0 144 0 144 0 
1578 145 0.5 145 0 145 0 145 0 145 0 145 0 145 0 145 1 145 0 145 0 145 0 
1582 146 0 146 0 146 0 146 0 146 0 146 0 146 0 146 0 146 0 146 0 146 0 
1765 147 4 147 0 147 0 147 0 147 0 147 0 147 0 147 0 147 0 147 0 147 4 
1795 148 3 148 0 148 0 148 0 148 0 148 0 148 0 148 0 148 0 148 0 148 3 
1810 149 4 149 0 149 0 149 0 149 0 149 0 149 0 149 0 149 0 149 0 149 4 
1855 150 2 150 0 150 0 150 0 150 0 150 0 150 0 150 0 150 0 150 0 150 2 
1870 151 0 151 0 151 0 151 0 151 0 151 0 151 0 151 0 151 0 151 0 151 0 
3016 152 1 152 1 152 0 152 0 152 0 152 0 152 0 152 0 152 0 152 0 152 0 
3031 153 3 153 3 153 0 153 0 153 0 153 0 153 0 153 0 153 0 153 0 153 0 
3046 154 4 154 4 154 0 154 0 154 0 154 0 154 0 154 0 154 0 154 0 154 0 
3091 155 3 155 3 155 0 155 0 155 0 155 0 155 0 155 0 155 0 155 0 155 0 
3106 156 4 156 4 156 0 156 0 156 0 156 0 156 0 156 0 156 0 156 0 156 0 
3151 157 3 157 3 157 0 157 0 157 0 157 0 157 0 157 0 157 0 157 0 157 0 
3166 158 4 158 4 158 0 158 0 158 0 158 0 158 0 158 0 158 0 158 0 158 0 
3181 159 1 159 1 159 0 159 0 159 0 159 0 159 0 159 0 159 0 159 0 159 0 
3196 160 0 160 0 160 0 160 0 160 0 160 0 160 0 160 0 160 0 160 0 160 0 
3721 161 3 161 3 161 0 161 0 161 0 161 0 161 0 161 0 161 0 161 0 161 0 
3736 162 4 162 4 162 0 162 0 162 0 162 0 162 0 162 0 162 0 162 0 162 0 
3751 163 3 163 3 163 0 163 0 163 0 163 0 163 0 163 0 163 0 163 0 163 0 
3766 164 4 164 4 164 0 164 0 164 0 164 0 164 0 164 0 164 0 164 0 164 0 
3811 165 3 165 3 165 0 165 0 165 0 165 0 165 0 165 0 165 0 165 0 165 0 
3826 166 4 166 4 166 0 166 0 166 0 166 0 166 0 166 0 166 0 166 0 166 0 
3841 167 3 167 3 167 0 167 0 167 0 167 0 167 0 167 0 167 0 167 0 167 0 
3856 168 0 168 0 168 0 168 0 168 0 168 0 168 0 168 0 168 0 168 0 168 0 
5438 169 8 169 0 169 0 169 0 169 0 169 0 169 0 169 0 169 8 169 0 169 0 
5468 170 12 170 0 170 0 170 0 170 0 170 0 170 0 170 0 170 12 170 0 170 0 
5483 171 6 171 0 171 0 171 0 171 0 171 0 171 0 171 0 171 6 171 0 171 0 
5498 172 4 172 0 172 0 172 0 172 0 172 0 172 0 172 0 172 4 172 0 172 0 
5513 173 16 173 0 173 0 173 0 173 0 173 0 173 0 173 0 173 16 173 0 173 0 
5528 174 2 174 0 174 0 174 0 174 0 174 0 174 0 174 0 174 2 174 0 174 0 
5543 175 5 175 0 175 0 175 0 175 0 175 0 175 0 175 0 175 5 175 0 175 0 
5558 176 4 176 0 176 0 176 0 176 0 176 0 176 0 176 0 176 4 176 0 176 0 
5573 177 6 177 0 177 0 177 0 177 0 177 0 177 0 177 0 177 6 177 0 177 0 
5588 178 4 178 0 178 0 178 0 178 0 178 0 178 0 178 0 178 4 178 0 178 0 
5603 179 3 179 0 179 0 179 0 179 0 179 0 179 0 179 0 179 3 179 0 179 0 
5618 180 2 180 0 180 0 180 0 180 0 180 0 180 0 180 0 180 2 180 0 180 0 
5633 181 4 181 0 181 0 181 0 181 0 181 0 181 0 181 0 181 4 181 0 181 0 
5648 182 6 182 0 182 0 182 0 182 0 182 0 182 0 182 0 182 6 182 0 182 0 
5663 183 3 183 0 183 0 183 0 183 0 183 0 183 0 183 0 183 3 183 0 183 0 
5678 184 5 184 0 184 0 184 0 184 0 184 0 184 0 184 0 184 5 184 0 184 0 
5693 185 0 185 0 185 0 185 0 185 0 185 0 185 0 185 0 185 0 185 0 185 0 
5903 186 1 186 0 186 0 186 0 186 0 186 0 186 0 186 0 186 1 186 0 186 0 
5918 187 4 187 0 187 0 187 0 187 0 187 0 187 0 187 0 187 4 187 0 187 0 
5963 188 3 188 0 188 0 188 0 188 0 188 0 188 0 188 0 188 3 188 0 188 0 
5972 189 4 189 0 189 4 189 0 189 0 189 0 189 0 189 0 189 3 189 0 189 0 
5987 190 6.5 190 0 190 9 190 0 190 0 190 0 190 0 190 0 190 4 190 0 190 0 
6001 191 2 191 2 191 9 191 0 191 0 191 0 191 0 191 0 191 4 191 0 191 0 
6002 192 8 192 2 192 8 192 0 192 0 192 0 192 0 192 0 192 4 192 0 192 0 
6008 193 1 193 2 193 8 193 0 193 0 193 0 193 0 193 0 193 1 193 0 193 0 
6016 194 4 194 4 194 8 194 0 194 0 194 0 194 0 194 0 194 1 194 0 194 0 
6017 195 7 195 4 195 7 195 0 195 0 195 0 195 0 195 0 195 1 195 0 195 0 
6023 196 0 196 4 196 7 196 0 196 0 196 0 196 0 196 0 196 0 196 0 196 0 
6031 197 3 197 3 197 7 197 0 197 0 197 0 197 0 197 0 197 0 197 0 197 0 
6032 198 0 198 3 198 0 198 0 198 0 198 0 198 0 198 0 198 0 198 0 198 0 
6046 199 4 199 4 199 0 199 0 199 0 199 0 199 0 199 0 199 0 199 0 199 0 
6091 200 3 200 3 200 0 200 0 200 0 200 0 200 0 200 0 200 0 200 0 200 0 
6106 201 4 201 4 201 0 201 0 201 0 201 0 201 0 201 0 201 0 201 0 201 0 
6136 202 6 202 6 202 0 202 0 202 0 202 0 202 0 202 0 202 0 202 0 202 0 
6151 203 0 203 0 203 0 203 0 203 0 203 0 203 0 203 0 203 0 203 0 203 0 
6308 204 1 204 0 204 0 204 0 204 0 204 0 204 0 204 0 204 1 204 0 204 0 
6323 205 3 205 0 205 0 205 0 205 0 205 0 205 0 205 0 205 3 205 0 205 0 
6338 206 6 206 0 206 0 206 0 206 0 206 0 206 0 206 0 206 6 206 0 206 0 
6353 207 4 207 0 207 0 207 0 207 0 207 0 207 0 207 0 207 4 207 0 207 0 
6383 208 3 208 0 208 0 208 0 208 0 208 0 208 0 208 0 208 3 208 0 208 0 
6398 209 4 209 0 209 0 209 0 209 0 209 0 209 0 209 0 209 4 209 0 209 0 
6413 210 1 210 0 210 0 210 0 210 0 210 0 210 0 210 0 210 1 210 0 210 0 
6428 211 0 211 0 211 0 211 0 211 0 211 0 211 0 211 0 211 0 211 0 211 0 
6442 212 8 212 0 212 0 212 0 212 0 212 0 212 0 212 8 212 0 212 0 212 0 
6472 213 12 213 0 213 0 213 0 213 0 213 0 213 0 213 12 213 0 213 0 213 0 
6487 214 6 214 0 214 0 214 0 214 0 214 0 214 0 214 6 214 0 214 0 214 0 
6502 215 4 215 0 215 0 215 0 215 0 215 0 215 0 215 4 215 0 215 0 215 0 
6517 216 16 216 0 216 0 216 0 216 0 216 0 216 0 216 16 216 0 216 0 216 0 
6532 217 2 217 0 217 0 217 0 217 0 217 0 217 0 217 2 217 0 217 0 217 0 
6547 218 3 218 0 218 0 218 0 218 0 218 0 218 0 218 3 218 0 218 0 218 0 
6562 219 4 219 0 219 0 219 0 219 0 219 0 219 0 219 4 219 0 219 0 219 0 
6577 220 6 220 0 220 0 220 0 220 0 220 0 220 0 220 6 220 0 220 0 220 0 
6592 221 4 221 0 221 0 221 0 221 0 221 0 221 0 221 4 221 0 221 0 221 0 
6607 222 3 222 0 222 0 222 0 222 0 222 0 222 0 222 3 222 0 222 0 222 0 
6622 223 2 223 0 223 0 223 0 223 0 223 0 223 0 223 2 223 0 223 0 223 0 
6637 224 6 224 0 224 0 224 0 224 0 224 0 224 0 224 6 224 0 224 0 224 0 
6667 225 3 225 0 225 0 225 0 225 0 225 0 225 0 225 3 225 0 225 0 225 0 
6682 226 5 226 0 226 0 226 0 226 0 226 0 226 0 226 5 226 0 226 0 226 0 
6697 227 0 227 0 227 0 227 0 227 0 227 0 227 0 227 0 227 0 227 0 227 0 
6745 228 11 228 0 228 0 228 0 228 0 228 0 228 0 228 0 228 0 228 0 228 11 
6752 229 1 229 0 229 1 229 0 229 0 229 0 229 0 229 0 229 0 229 0 229 11 
6760 230 4 230 0 230 1 230 0 230 0 230 0 230 0 230 0 230 0 230 0 230 4 
6767 231 3 231 0 231 3 231 0 231 0 231 0 231 0 231 0 231 0 231 0 231 4 
6775 232 9 232 0 232 3 232 0 232 0 232 0 232 0 232 0 232 0 232 0 232 9 
6782 233 4 233 0 233 4 233 0 233 0 233 0 233 0 233 0 233 0 233 0 233 9 
6790 234 2 234 0 234 4 234 0 234 0 234 0 234 0 234 0 234 0 234 0 234 2 
6805 235 0 235 0 235 4 235 0 235 0 235 0 235 0 235 0 235 0 235 0 235 0 
6827 236 5 236 0 236 5 236 0 236 0 236 0 236 0 236 0 236 0 236 0 236 0 
6833 237 3 237 0 237 5 237 0 237 0 237 0 237 0 237 0 237 3 237 0 237 0 
6842 238 4 238 0 238 4 238 0 238 0 238 0 238 0 238 0 238 3 238 0 238 0 
6887 239 3.5 239 0 239 3 239 0 239 0 239 0 239 0 239 0 239 4 239 0 239 0 
6902 240 2 240 0 240 2 240 0 240 0 240 0 240 0 240 0 240 4 240 0 240 0 
6917 241 0 241 0 241 0 241 0 241 0 241 0 241 0 241 0 241 4 241 0 241 0 
6923 242 2 242 0 242 0 242 0 242 0 242 0 242 0 242 0 242 2 242 0 242 0 
6938 243 0 243 0 243 0 243 0 243 0 243 0 243 0 243 0 243 0 243 0 243 0 
7072 244 3 244 0 244 0 244 0 244 0 244 0 244 0 244 3 244 0 244 0 244 0 
7102 245 4 245 0 245 0 245 0 245 0 245 0 245 0 245 4 245 0 245 0 245 0 
7147 246 3 246 0 246 0 246 0 246 0 246 0 246 0 246 3 246 0 246 0 246 0 
7162 247 4 247 0 247 0 247 0 247 0 247 0 247 0 247 4 247 0 247 0 247 0 
7177 248 0 248 0 248 0 248 0 248 0 248 0 248 0 248 0 248 0 248 0 248 0 
7672 249 4 249 0 249 0 249 0 249 0 249 0 249 0 249 4 249 0 249 0 249 0 
7687 250 3 250 0 250 0 250 0 250 0 250 0 250 0 250 3 250 0 250 0 250 0 
7702 251 4 251 0 251 0 251 0 251 0 251 0 251 0 251 4 251 0 251 0 251 0 
7717 252 6 252 0 252 0 252 0 252 0 252 0 252 0 252 6 252 0 252 0 252 0 
7732 253 4 253 0 253 0 253 0 253 0 253 0 253 0 253 4 253 0 253 0 253 0 
7747 254 0 254 0 254 0 254 0 254 0 254 0 254 0 254 0 254 0 254 0 254 0 
7777 255 2 255 0 255 0 255 0 255 0 255 0 255 0 255 2 255 0 255 0 255 0 
7792 256 4 256 0 256 0 256 0 256 0 256 0 256 0 256 4 256 0 256 0 256 0 
7807 257 3 257 0 257 0 257 0 257 0 257 0 257 0 257 3 257 0 257 0 257 0 
7822 258 4 258 0 258 0 258 0 258 0 258 0 258 0 258 4 258 0 258 0 258 0 
7852 259 3 259 0 259 0 259 0 259 0 259 0 259 0 259 3 259 0 259 0 259 0 
7867 260 0 260 0 260 0 260 0 260 0 260 0 260 0 260 0 260 0 260 0 260 0 
8589 261 9 261 0 261 0 261 0 261 0 261 0 261 0 261 0 261 0 261 9 261 0 
8604 262 12 262 0 262 0 262 0 262 0 262 0 262 0 262 0 262 0 262 12 262 0 
8619 263 7 263 0 263 0 263 0 263 0 263 0 263 0 263 0 263 0 263 7 263 0 
8649 264 6 264 0 264 0 264 0 264 0 264 0 264 0 264 0 264 0 264 6 264 0 
8664 265 14 265 0 265 0 265 0 265 0 265 0 265 0 265 0 265 0 265 14 265 0 
8679 266 1 266 0 266 0 266 0 266 0 266 0 266 0 266 0 266 0 266 1 266 0 
8694 267 4 267 0 267 0 267 0 267 0 267 0 267 0 267 0 267 0 267 4 267 0 
8724 268 6 268 0 268 0 268 0 268 0 268 0 268 0 268 0 268 0 268 6 268 0 
8739 269 3 269 0 269 0 269 0 269 0 269 0 269 0 269 0 269 0 269 3 269 0 
8784 270 4 270 0 270 0 270 0 270 0 270 0 270 0 270 0 270 0 270 4 270 0 
8799 271 5 271 0 271 0 271 0 271 0 271 0 271 0 271 0 271 0 271 5 271 0 
8814 272 4 272 0 272 0 272 0 272 0 272 0 272 0 272 0 272 0 272 4 272 0 
8844 273 0 273 0 273 0 273 0 273 0 273 0 273 0 273 0 273 0 273 0 273 0 
11026 274 8 274 8 274 0 274 0 274 0 274 0 274 0 274 0 274 0 274 0 274 0 
11034 275 15 275 8 275 0 275 0 275 0 275 0 275 0 275 0 275 0 275 15 275 0 
11049 276 4 276 8 276 0 276 0 276 0 276 0 276 0 276 0 276 0 276 4 276 0 
11056 277 14 277 14 277 0 277 0 277 0 277 0 277 0 277 0 277 0 277 4 277 0 
11064 278 15 278 14 278 0 278 0 278 0 278 0 278 0 278 0 278 0 278 15 278 0 
11071 279 6 279 6 279 0 279 0 279 0 279 0 279 0 279 0 279 0 279 15 279 0 
11079 280 3 280 6 280 0 280 0 280 0 280 0 280 0 280 0 280 0 280 3 280 0 
11094 281 4 281 6 281 0 281 0 281 0 281 0 281 0 281 0 281 0 281 4 281 0 
11101 282 16 282 16 282 0 282 0 282 0 282 0 282 0 282 0 282 0 282 4 282 0 
11109 283 6 283 16 283 0 283 0 283 0 283 0 283 0 283 0 283 0 283 6 283 0 
11116 284 2 284 2 284 0 284 0 284 0 284 0 284 0 284 0 284 0 284 6 284 0 
11124 285 3 285 2 285 0 285 0 285 0 285 0 285 0 285 0 285 0 285 3 285 0 
11139 286 1.5 286 3 286 0 286 0 286 0 286 0 286 0 286 0 286 0 286 0 286 0 
11146 287 4 287 4 287 0 287 0 287 0 287 0 287 0 287 0 287 0 287 0 287 0 
11161 288 6 288 6 288 0 288 0 288 0 288 0 288 0 288 0 288 0 288 0 288 0 
11176 289 4 289 4 289 0 289 0 289 0 289 0 289 0 289 0 289 0 289 0 289 0 
11191 290 3 290 3 290 0 290 0 290 0 290 0 290 0 290 0 290 0 290 0 290 0 
11206 291 4 291 4 291 0 291 0 291 0 291 0 291 0 291 0 291 0 291 0 291 0 
