# ValueCount deltaRailways
6063 61 0 61 0 61 0 61 0 61 0 
6723 62 3 62 0 62 0 62 3 62 0 
6738 63 4 63 0 63 0 63 4 63 0 
6783 64 3 64 0 64 0 64 3 64 0 
6798 65 4 65 0 65 0 65 4 65 0 
6813 66 6 66 0 66 0 66 6 66 0 
6828 67 4 67 0 67 0 67 4 67 0 
6843 68 0 68 0 68 0 68 0 68 0 
7233 69 3 69 0 69 0 69 3 69 0 
7248 70 4 70 0 70 0 70 4 70 0 
7263 71 3 71 0 71 0 71 3 71 0 
7278 72 5 72 0 72 0 72 5 72 0 
7293 73 4 73 0 73 0 73 4 73 0 
7323 74 3 74 0 74 0 74 3 74 0 
7338 75 1 75 0 75 0 75 1 75 0 
7368 76 4 76 0 76 0 76 4 76 0 
7383 77 3 77 0 77 0 77 3 77 0 
7398 78 4 78 0 78 0 78 4 78 0 
7443 79 3 79 0 79 0 79 3 79 0 
7458 80 4 80 0 80 0 80 4 80 0 
7473 81 1 81 0 81 0 81 1 81 0 
7488 82 0 82 0 82 0 82 0 82 0 
7801 83 9 83 9 83 0 83 0 83 0 
7816 84 12 84 12 84 0 84 0 84 0 
7831 85 7 85 7 85 0 85 0 85 0 
7861 86 6 86 6 86 0 86 0 86 0 
7876 87 14 87 14 87 0 87 0 87 0 
7891 88 1 88 1 88 0 88 0 88 0 
7906 89 4 89 4 89 0 89 0 89 0 
7921 90 5 90 5 90 0 90 0 90 0 
7936 91 7 91 7 91 0 91 0 91 0 
7951 92 3 92 3 92 0 92 0 92 0 
7996 93 4 93 4 93 0 93 0 93 0 
8011 94 5 94 5 94 0 94 0 94 0 
8026 95 4 95 4 95 0 95 0 95 0 
8056 96 0 96 0 96 0 96 0 96 0 
8146 97 4 97 4 97 0 97 0 97 0 
8191 98 2 98 2 98 0 98 0 98 0 
8206 99 5 99 5 99 0 99 0 99 0 
8221 100 0 100 0 100 0 100 0 100 0 
8656 101 2 101 2 101 0 101 0 101 0 
8671 102 3 102 3 102 0 102 0 102 0 
8686 103 4 103 4 103 0 103 0 103 0 
8731 104 0 104 0 104 0 104 0 104 0 
13606 105 12 105 12 105 0 105 0 105 0 
13621 106 5 106 5 106 0 106 0 106 0 
13636 107 10 107 10 107 0 107 0 107 0 
13651 108 1 108 1 108 0 108 0 108 0 
13666 109 0 109 0 109 0 109 0 109 0 
16594 110 9 110 0 110 0 110 0 110 9 
16609 111 12 111 0 111 0 111 0 111 12 
16624 112 7 112 0 112 0 112 0 112 7 
16654 113 6 113 0 113 0 113 0 113 6 
16669 114 14 114 0 114 0 114 0 114 14 
16684 115 2 115 0 115 0 115 0 115 2 
16699 116 3 116 0 116 0 116 0 116 3 
16714 117 4 117 0 117 0 117 0 117 4 
16729 118 6 118 0 118 0 118 0 118 6 
16744 119 7 119 0 119 0 119 0 119 7 
16759 120 0 120 0 120 0 120 0 120 0 
16774 121 3 121 0 121 0 121 0 121 3 
16789 122 4 122 0 122 0 122 0 122 4 
16804 123 6 123 0 123 0 123 0 123 6 
16819 124 4 124 0 124 0 124 0 124 4 
16849 125 0 125 0 125 0 125 0 125 0 
17164 126 4 126 0 126 0 126 0 126 4 
17179 127 3 127 0 127 0 127 0 127 3 
17194 128 4 128 0 128 0 128 0 128 4 
17239 129 3 129 0 129 0 129 0 129 3 
17269 130 0 130 0 130 0 130 0 130 0 
17464 131 1 131 0 131 0 131 0 131 1 
17479 132 3 132 0 132 0 132 0 132 3 
17494 133 4 133 0 133 0 133 0 133 4 
17539 134 3 134 0 134 0 134 0 134 3 
17554 135 4 135 0 135 0 135 0 135 4 
17569 136 0 136 0 136 0 136 0 136 0 
18256 137 1 137 1 137 0 137 0 137 0 
18271 138 3 138 3 138 0 138 0 138 0 
18286 139 4 139 4 139 0 139 0 139 0 
18331 140 3 140 3 140 0 140 0 140 0 
18346 141 4 141 4 141 0 141 0 141 0 
18391 142 3 142 3 142 0 142 0 142 0 
18406 143 4 143 4 143 0 143 0 143 0 
18424 144 1 144 4 144 0 144 0 144 1 
18439 145 3 145 4 145 0 145 0 145 3 
18454 146 23 146 4 146 0 146 0 146 23 
18466 147 1 147 1 147 0 147 0 147 23 
18469 148 4 148 1 148 0 148 0 148 4 
18481 149 0 149 0 149 0 149 0 149 4 
18499 150 2 150 0 150 0 150 0 150 2 
18514 151 0 151 0 151 0 151 0 151 0 
19682 152 6 152 0 152 6 152 0 152 0 
19697 153 4 153 0 153 4 153 0 153 0 
19712 154 16 154 0 154 16 154 0 154 0 
19727 155 2 155 0 155 2 155 0 155 0 
19742 156 8 156 0 156 8 156 0 156 0 
19772 157 12 157 0 157 12 157 0 157 0 
19787 158 1 158 0 158 1 158 0 158 0 
19802 159 4 159 0 159 4 159 0 159 0 
19832 160 6 160 0 160 6 160 0 160 0 
19847 161 5 161 0 161 5 161 0 161 0 
19862 162 0 162 0 162 0 162 0 162 0 
19877 163 4 163 0 163 4 163 0 163 0 
19907 164 5 164 0 164 5 164 0 164 0 
19922 165 4 165 0 165 4 165 0 165 0 
19937 166 3 166 0 166 3 166 0 166 0 
19952 167 0 167 0 167 0 167 0 167 0 
23326 168 6 168 6 168 0 168 0 168 0 
23341 169 4 169 4 169 0 169 0 169 0 
23356 170 16 170 16 170 0 170 0 170 0 
23371 171 2 171 2 171 0 171 0 171 0 
23386 172 8 172 8 172 0 172 0 172 0 
23389 173 9 173 8 173 0 173 0 173 9 
23404 174 12 174 8 174 0 174 0 174 12 
23419 175 9.5 175 12 175 0 175 0 175 7 
23431 176 1 176 1 176 0 176 0 176 7 
23446 177 4 177 4 177 0 177 0 177 7 
23449 178 6 178 4 178 0 178 0 178 6 
23464 179 14 179 4 179 0 179 0 179 14 
23476 180 6 180 6 180 0 180 0 180 14 
23479 181 1 181 6 181 0 181 0 181 1 
23491 182 5 182 5 182 0 182 0 182 1 
23494 183 4 183 5 183 0 183 0 183 4 
23506 184 0 184 0 184 0 184 0 184 4 
23509 185 5 185 0 185 0 185 0 185 5 
23521 186 4 186 4 186 0 186 0 186 5 
23524 187 6 187 4 187 0 187 0 187 6 
23539 188 3 188 4 188 0 188 0 188 3 
23551 189 5 189 5 189 0 189 0 189 3 
23566 190 4 190 4 190 0 190 0 190 3 
23581 191 3 191 3 191 0 191 0 191 3 
23584 192 4 192 3 192 0 192 0 192 4 
23596 193 0 193 0 193 0 193 0 193 4 
23599 194 5 194 0 194 0 194 0 194 5 
23614 195 4 195 0 195 0 195 0 195 4 
23644 196 0 196 0 196 0 196 0 196 0 
23731 197 1 197 1 197 0 197 0 197 0 
23746 198 4 198 4 198 0 198 0 198 0 
23749 199 3 199 4 199 0 199 0 199 3 
23764 200 5 200 4 200 0 200 0 200 5 
23779 201 3 201 4 201 0 201 0 201 3 
23794 202 3.5 202 3 202 0 202 0 202 4 
23806 203 4 203 4 203 0 203 0 203 4 
23809 204 2 204 4 204 0 204 0 204 2 
23821 205 1 205 1 205 0 205 0 205 2 
23824 206 0 206 1 206 0 206 0 206 0 
23914 207 0.5 207 0 207 0 207 0 207 1 
23929 208 4 208 0 208 0 208 0 208 4 
23959 209 3 209 0 209 0 209 0 209 3 
23974 210 4 210 0 210 0 210 0 210 4 
23989 211 1 211 0 211 0 211 0 211 1 
24004 212 0 212 0 212 0 212 0 212 0 
24244 213 4 213 0 213 0 213 0 213 4 
24259 214 3 214 0 214 0 214 0 214 3 
24274 215 15 215 0 215 0 215 0 215 15 
24286 216 1 216 1 216 0 216 0 216 15 
24289 217 4 217 1 217 0 217 0 217 4 
24319 218 2 218 4 218 0 218 0 218 0 
24331 219 3 219 3 219 0 219 0 219 0 
24346 220 4 220 4 220 0 220 0 220 0 
24376 221 1 221 1 221 0 221 0 221 0 
24391 222 0 222 0 222 0 222 0 222 0 
24482 223 3 223 0 223 3 223 0 223 0 
24497 224 4 224 0 224 4 224 0 224 0 
24512 225 19 225 0 225 19 225 0 225 0 
24526 226 4 226 4 226 19 226 0 226 0 
24527 227 3 227 4 227 3 227 0 227 0 
24542 228 4 228 4 228 4 228 0 228 0 
24571 229 22 229 22 229 4 229 0 229 0 
24586 230 4 230 4 230 4 230 0 230 0 
24587 231 3 231 4 231 3 231 0 231 0 
24601 232 0 232 0 232 3 232 0 232 0 
24602 233 4 233 0 233 4 233 0 233 0 
24647 234 18 234 0 234 18 234 0 234 0 
24662 235 1 235 0 235 1 235 0 235 0 
24692 236 4 236 0 236 4 236 0 236 0 
24707 237 3 237 0 237 3 237 0 237 0 
24722 238 4 238 0 238 4 238 0 238 0 
24752 239 2 239 0 239 2 239 0 239 0 
24767 240 0 240 0 240 0 240 0 240 0 
25472 241 2 241 0 241 2 241 0 241 0 
25487 242 3 242 0 242 3 242 0 242 0 
25502 243 19 243 0 243 19 243 0 243 0 
25517 244 4 244 0 244 4 244 0 244 0 
25532 245 5 245 0 245 5 245 0 245 0 
25547 246 3 246 0 246 3 246 0 246 0 
25562 247 2 247 0 247 2 247 0 247 0 
25577 248 0 248 0 248 0 248 0 248 0 
