# ValueCount deltaRailways
12287 61 3 61 0 61 3 61 0 61 0 
12302 62 4 62 0 62 4 62 0 62 0 
12317 63 6 63 0 63 6 63 0 63 0 
12332 64 4 64 0 64 4 64 0 64 0 
12347 65 3 65 0 65 3 65 0 65 0 
12362 66 2 66 0 66 2 66 0 66 0 
12377 67 4 67 0 67 4 67 0 67 0 
12392 68 6 68 0 68 6 68 0 68 0 
12407 69 3 69 0 69 3 69 0 69 0 
12422 70 5 70 0 70 5 70 0 70 0 
12437 71 0 71 0 71 0 71 0 71 0 
12452 72 2 72 0 72 2 72 0 72 0 
12467 73 3 73 0 73 3 73 0 73 0 
12482 74 4 74 0 74 4 74 0 74 0 
12512 75 1 75 0 75 1 75 0 75 0 
12527 76 3 76 0 76 3 76 0 76 0 
12542 77 4 77 0 77 4 77 0 77 0 
12572 78 0 78 0 78 0 78 0 78 0 
12934 79 6 79 0 79 0 79 0 79 6 
12949 80 4 80 0 80 0 80 0 80 4 
12964 81 16 81 0 81 0 81 0 81 16 
12979 82 2 82 0 82 0 82 0 82 2 
12994 83 8 83 0 83 0 83 0 83 8 
13024 84 12 84 0 84 0 84 0 84 12 
13039 85 1 85 0 85 0 85 0 85 1 
13054 86 4 86 0 86 0 86 0 86 4 
13084 87 6 87 0 87 0 87 0 87 6 
13099 88 5 88 0 88 0 88 0 88 5 
13114 89 0 89 0 89 0 89 0 89 0 
13129 90 4 90 0 90 0 90 0 90 4 
13159 91 5 91 0 91 0 91 0 91 5 
13174 92 4 92 0 92 0 92 0 92 4 
13189 93 3 93 0 93 0 93 0 93 3 
13204 94 0 94 0 94 0 94 0 94 0 
13294 95 1 95 0 95 0 95 0 95 1 
13309 96 4 96 0 96 0 96 0 96 4 
13339 97 3 97 0 97 0 97 0 97 3 
13354 98 4 98 0 98 0 98 0 98 4 
13399 99 3 99 0 99 0 99 0 99 3 
13414 100 0 100 0 100 0 100 0 100 0 
13429 101 2 101 0 101 0 101 0 101 2 
13444 102 4 102 0 102 0 102 0 102 4 
13459 103 3 103 0 103 0 103 0 103 3 
13474 104 4 104 0 104 0 104 0 104 4 
13519 105 3 105 0 105 0 105 0 105 3 
13534 106 5 106 0 106 0 106 0 106 5 
13549 107 4 107 0 107 0 107 0 107 4 
13564 108 1 108 0 108 0 108 0 108 1 
13594 109 4 109 0 109 0 109 0 109 4 
13639 110 3 110 0 110 0 110 0 110 3 
13654 111 4 111 0 111 0 111 0 111 4 
13684 112 1 112 0 112 0 112 0 112 1 
13699 113 0 113 0 113 0 113 0 113 0 
14537 114 1 114 0 114 1 114 0 114 0 
14552 115 4 115 0 115 4 115 0 115 0 
14567 116 18 116 0 116 18 116 0 116 0 
14582 117 4 117 0 117 4 117 0 117 0 
14627 118 3 118 0 118 3 118 0 118 0 
14642 119 4 119 0 119 4 119 0 119 0 
14657 120 3 120 0 120 3 120 0 120 0 
14672 121 0 121 0 121 0 121 0 121 0 
18559 122 7 122 0 122 0 122 0 122 7 
18574 123 6 123 0 123 0 123 0 123 6 
18589 124 14 124 0 124 0 124 0 124 14 
18604 125 7 125 0 125 0 125 0 125 7 
18619 126 3 126 0 126 0 126 0 126 3 
18634 127 12 127 0 127 0 127 0 127 12 
18649 128 7 128 0 128 0 128 0 128 7 
18664 129 3 129 0 129 0 129 0 129 3 
18694 130 7 130 0 130 0 130 0 130 7 
18709 131 4 131 0 131 0 131 0 131 4 
18739 132 1 132 0 132 0 132 0 132 1 
18754 133 4 133 0 133 0 133 0 133 4 
18784 134 6 134 0 134 0 134 0 134 6 
18799 135 5 135 0 135 0 135 0 135 5 
18814 136 0 136 0 136 0 136 0 136 0 
18844 137 2 137 0 137 0 137 0 137 2 
18859 138 3 138 0 138 0 138 0 138 3 
18874 139 4 139 0 139 0 139 0 139 4 
18904 140 3 140 0 140 0 140 0 140 3 
18919 141 0 141 0 141 0 141 0 141 0 
18964 142 1 142 0 142 0 142 0 142 1 
18979 143 3 143 0 143 0 143 0 143 3 
18994 144 4 144 0 144 0 144 0 144 4 
19024 145 3 145 0 145 0 145 0 145 3 
19039 146 0 146 0 146 0 146 0 146 0 
19054 147 4 147 0 147 0 147 0 147 4 
19069 148 5 148 0 148 0 148 0 148 5 
19084 149 4 149 0 149 0 149 0 149 4 
19099 150 3 150 0 150 0 150 0 150 3 
19129 151 0 151 0 151 0 151 0 151 0 
19547 152 3 152 0 152 3 152 0 152 0 
19562 153 10 153 0 153 10 153 0 153 0 
19577 154 4 154 0 154 4 154 0 154 0 
19592 155 10 155 0 155 10 155 0 155 0 
19607 156 1 156 0 156 1 156 0 156 0 
19622 157 0 157 0 157 0 157 0 157 0 
19743 158 3 158 0 158 0 158 3 158 0 
19758 159 10 159 0 159 0 159 10 159 0 
19773 160 4 160 0 160 0 160 4 160 0 
19788 161 10 161 0 161 0 161 10 161 0 
19803 162 1 162 0 162 0 162 1 162 0 
19818 163 0 163 0 163 0 163 0 163 0 
21137 164 2 164 0 164 2 164 0 164 0 
21152 165 4 165 0 165 4 165 0 165 0 
21167 166 3 166 0 166 3 166 0 166 0 
21182 167 4 167 0 167 4 167 0 167 0 
21227 168 3 168 0 168 3 168 0 168 0 
21242 169 4 169 0 169 4 169 0 169 0 
21287 170 3 170 0 170 3 170 0 170 0 
21302 171 4 171 0 171 4 171 0 171 0 
21317 172 14 172 0 172 14 172 0 172 0 
21332 173 0 173 0 173 0 173 0 173 0 
21706 174 9 174 9 174 0 174 0 174 0 
21721 175 12 175 12 175 0 175 0 175 0 
21736 176 7 176 7 176 0 176 0 176 0 
21766 177 6 177 6 177 0 177 0 177 0 
21781 178 14 178 14 178 0 178 0 178 0 
21796 179 2 179 2 179 0 179 0 179 0 
21811 180 4 180 4 180 0 180 0 180 0 
21841 181 6 181 6 181 0 181 0 181 0 
21871 182 0 182 0 182 0 182 0 182 0 
21886 183 3 183 3 183 0 183 0 183 0 
21901 184 4 184 4 184 0 184 0 184 0 
21916 185 6 185 6 185 0 185 0 185 0 
21931 186 3 186 3 186 0 186 0 186 0 
21946 187 4 187 4 187 0 187 0 187 0 
21961 188 0 188 0 188 0 188 0 188 0 
22158 189 1 189 0 189 0 189 1 189 0 
22173 190 4 190 0 190 0 190 4 190 0 
22233 191 0 191 0 191 0 191 0 191 0 
22248 192 -1 192 0 192 0 192 -1 192 0 
22263 193 0 193 0 193 0 193 0 193 0 
22411 194 3 194 3 194 0 194 0 194 0 
22426 195 2 195 2 195 0 195 0 195 0 
22441 196 -2 196 -2 196 0 196 0 196 0 
22456 197 0 197 0 197 0 197 0 197 0 
22711 198 2 198 2 198 0 198 0 198 0 
22726 199 4 199 4 199 0 199 0 199 0 
22741 200 27 200 27 200 0 200 0 200 0 
22756 201 0 201 0 201 0 201 0 201 0 
23041 202 1 202 1 202 0 202 0 202 0 
23056 203 5 203 5 203 0 203 0 203 0 
23071 204 3 204 3 204 0 204 0 204 0 
23086 205 4 205 4 205 0 205 0 205 0 
23116 206 1 206 1 206 0 206 0 206 0 
23131 207 0 207 0 207 0 207 0 207 0 
23341 208 2 208 2 208 0 208 0 208 0 
23356 209 4 209 4 209 0 209 0 209 0 
23371 210 3 210 3 210 0 210 0 210 0 
23386 211 5 211 5 211 0 211 0 211 0 
23401 212 2 212 2 212 0 212 0 212 0 
23416 213 0 213 0 213 0 213 0 213 0 
23913 214 3 214 0 214 0 214 3 214 0 
23928 215 4 215 0 215 0 215 4 215 0 
23943 216 3 216 0 216 0 216 3 216 0 
23958 217 4 217 0 217 0 217 4 217 0 
23973 218 27 218 0 218 0 218 27 218 0 
23988 219 4 219 0 219 0 219 4 219 0 
24003 220 3 220 0 220 0 220 3 220 0 
24018 221 4 221 0 221 0 221 4 221 0 
24033 222 0 222 0 222 0 222 0 222 0 
26192 223 7 223 0 223 7 223 0 223 0 
26207 224 3 224 0 224 3 224 0 224 0 
26222 225 16 225 0 225 16 225 0 225 0 
26237 226 2 226 0 226 2 226 0 226 0 
26252 227 9 227 0 227 9 227 0 227 0 
26267 228 7 228 0 228 7 228 0 228 0 
26282 229 12 229 0 229 12 229 0 229 0 
26297 230 2 230 0 230 2 230 0 230 0 
26312 231 5 231 0 231 5 231 0 231 0 
26327 232 3 232 0 232 3 232 0 232 0 
26342 233 6 233 0 233 6 233 0 233 0 
26357 234 5 234 0 234 5 234 0 234 0 
26372 235 1 235 0 235 1 235 0 235 0 
26387 236 3 236 0 236 3 236 0 236 0 
26402 237 4 237 0 237 4 237 0 237 0 
26417 238 6 238 0 238 6 238 0 238 0 
26432 239 7 239 0 239 7 239 0 239 0 
26447 240 0 240 0 240 0 240 0 240 0 
