# deltaRoadVehicles deltaRailways
4383 0 3 0 0 0 0 0 3 0 0 
4398 0 4 0 0 0 0 0 4 0 0 
4428 0 0 0 0 0 0 0 0 0 0 
5374 1 0 0 0 0 0 0 0 1 0 
5389 2 0 0 0 0 0 0 0 2 0 
5419 0 0 0 0 0 0 0 0 0 0 
8251 0 1 0 1 0 0 0 0 0 0 
8266 0 31 0 31 0 0 0 0 0 0 
8281 0 4 0 4 0 0 0 0 0 0 
8296 0 40 0 40 0 0 0 0 0 0 
8311 0 1 0 1 0 0 0 0 0 0 
8326 0 0 0 0 0 0 0 0 0 0 
9303 0 7 0 0 0 0 0 7 0 0 
9318 0 6 0 0 0 0 0 6 0 0 
9333 0 14 0 0 0 0 0 14 0 0 
9348 0 7 0 0 0 0 0 7 0 0 
9363 0 3 0 0 0 0 0 3 0 0 
9378 0 12 0 0 0 0 0 12 0 0 
9393 0 7 0 0 0 0 0 7 0 0 
9408 0 2 0 0 0 0 0 2 0 0 
9423 0 3 0 0 0 0 0 3 0 0 
9438 0 4 0 0 0 0 0 4 0 0 
9453 0 6 0 0 0 0 0 6 0 0 
9468 0 5 0 0 0 0 0 5 0 0 
9483 0 0 0 0 0 0 0 0 0 0 
9498 0 4 0 0 0 0 0 4 0 0 
9528 0 6 0 0 0 0 0 6 0 0 
9543 0 3 0 0 0 0 0 3 0 0 
9573 0 0 0 0 0 0 0 0 0 0 
11689 1 0 0 0 0 0 0 0 1 0 
11704 0 0 0 0 0 0 0 0 0 0 
11719 3 0 0 0 0 0 0 0 3 0 
11734 2 0 0 0 0 0 0 0 2 0 
11749 0 0 0 0 0 0 0 0 0 0 
13186 0 8 0 8 0 0 0 0 0 0 
13216 0 12 0 12 0 0 0 0 0 0 
13231 0 6 0 6 0 0 0 0 0 0 
13246 0 4 0 4 0 0 0 0 0 0 
13261 0 16 0 16 0 0 0 0 0 0 
13276 0 2 0 2 0 0 0 0 0 0 
13291 0 3 0 3 0 0 0 0 0 0 
13306 0 4 0 4 0 0 0 0 0 0 
13321 0 6 0 6 0 0 0 0 0 0 
13336 0 4 0 4 0 0 0 0 0 0 
13351 0 3 0 3 0 0 0 0 0 0 
13366 0 2 0 2 0 0 0 0 0 0 
13381 0 4 0 4 0 0 0 0 0 0 
13396 0 6 0 6 0 0 0 0 0 0 
13411 0 3 0 3 0 0 0 0 0 0 
13412 1 0 0 3 1 0 0 0 0 0 
13426 0 5 0 5 1 0 0 0 0 0 
13441 0 0 0 0 1 0 0 0 0 0 
13442 2 0 0 0 2 0 0 0 0 0 
13457 1 0 0 0 1 0 0 0 0 0 
13472 0 0 0 0 0 0 0 0 0 0 
14851 0 1 0 1 0 0 0 0 0 0 
14866 0 15 0 15 0 0 0 0 0 0 
14881 0 4 0 4 0 0 0 0 0 0 
14911 0 3 0 3 0 0 0 0 0 0 
14926 0 5 0 5 0 0 0 0 0 0 
14941 0 2 0 2 0 0 0 0 0 0 
14956 0 0 0 0 0 0 0 0 0 0 
15046 0 2 0 2 0 0 0 0 0 0 
15061 0 4 0 4 0 0 0 0 0 0 
15091 0 3 0 3 0 0 0 0 0 0 
15106 0 4 0 4 0 0 0 0 0 0 
15121 0 5 0 5 0 0 0 0 0 0 
15136 0 2 0 2 0 0 0 0 0 0 
15151 0 0 0 0 0 0 0 0 0 0 
15751 0 1 0 1 0 0 0 0 0 0 
15766 0 4 0 4 0 0 0 0 0 0 
15811 0 3 0 3 0 0 0 0 0 0 
15826 0 4 0 4 0 0 0 0 0 0 
15841 0 3 0 3 0 0 0 0 0 0 
15856 0 0 0 0 0 0 0 0 0 0 
16743 0 1 0 0 0 0 0 1 0 0 
16758 0 4 0 0 0 0 0 4 0 0 
16803 0 3 0 0 0 0 0 3 0 0 
16818 0 5 0 0 0 0 0 5 0 0 
16833 0 83 0 0 0 0 0 83 0 0 
16848 0 4 0 0 0 0 0 4 0 0 
16863 0 3 0 0 0 0 0 3 0 0 
16878 0 4 0 0 0 0 0 4 0 0 
16893 0 1 0 0 0 0 0 1 0 0 
16908 0 0 0 0 0 0 0 0 0 0 
16953 0 1 0 0 0 0 0 1 0 0 
16968 0 4 0 0 0 0 0 4 0 0 
16983 0 3 0 0 0 0 0 3 0 0 
17013 0 0 0 0 0 0 0 0 0 0 
17464 1 0 0 0 0 0 0 0 1 0 
17494 2 0 0 0 0 0 0 0 2 0 
17509 1 0 0 0 0 0 0 0 1 0 
17524 0 0 0 0 0 0 0 0 0 0 
17868 0 1 0 0 0 0 0 1 0 0 
17883 0 3 0 0 0 0 0 3 0 0 
17898 0 4 0 0 0 0 0 4 0 0 
17943 0 1 0 0 0 0 0 1 0 0 
17958 0 0 0 0 0 0 0 0 0 0 
18482 1 0 0 0 1 0 0 0 0 0 
18497 3 0 0 0 3 0 0 0 0 0 
18527 2 0 0 0 2 0 0 0 0 0 
18542 0 0 0 0 0 0 0 0 0 0 
20716 0 2 0 2 0 0 0 0 0 0 
20731 0 9 0 9 0 0 0 0 0 0 
20746 0 5 0 5 0 0 0 0 0 0 
20761 0 10 0 10 0 0 0 0 0 0 
20776 0 0 0 0 0 0 0 0 0 0 
22096 0 13 0 13 0 0 0 0 0 0 
22111 0 3 0 3 0 0 0 0 0 0 
22126 0 4 0 4 0 0 0 0 0 0 
22156 0 5 0 5 0 0 0 0 0 0 
22171 0 3 0 3 0 0 0 0 0 0 
22186 0 4 0 4 0 0 0 0 0 0 
22201 0 2 0 2 0 0 0 0 0 0 
22216 0 0 0 0 0 0 0 0 0 0 
22324 0 4 0 0 0 0 0 0 0 4 
22339 0 9 0 0 0 0 0 0 0 9 
22354 0 8 0 0 0 0 0 0 0 8 
22369 0 7 0 0 0 0 0 0 0 7 
22384 0 0 0 0 0 0 0 0 0 0 
22818 0 6 0 0 0 0 0 6 0 0 
22833 0 4 0 0 0 0 0 4 0 0 
22848 0 16 0 0 0 0 0 16 0 0 
22863 0 2 0 0 0 0 0 2 0 0 
22878 0 0 0 0 0 0 0 0 0 0 
22893 0 8 0 0 0 0 0 8 0 0 
22923 0 11 0 0 0 0 0 11 0 0 
22938 0 2 0 0 0 0 0 2 0 0 
22953 0 4 0 0 0 0 0 4 0 0 
22983 0 5 0 0 0 0 0 5 0 0 
22998 0 6 0 0 0 0 0 6 0 0 
23013 0 0 0 0 0 0 0 0 0 0 
23028 0 4 0 0 0 0 0 4 0 0 
23043 0 3 0 0 0 0 0 3 0 0 
23058 0 6 0 0 0 0 0 6 0 0 
23073 0 4 0 0 0 0 0 4 0 0 
23088 0 3 0 0 0 0 0 3 0 0 
23103 0 0 0 0 0 0 0 0 0 0 
23357 0 8 0 0 0 8 0 0 0 0 
23387 0 12 0 0 0 12 0 0 0 0 
23402 0 1 0 0 0 1 0 0 0 0 
23417 0 6 0 0 0 6 0 0 0 0 
23432 0 5 0 0 0 5 0 0 0 0 
23447 0 11 0 0 0 11 0 0 0 0 
23462 0 7 0 0 0 7 0 0 0 0 
23477 0 3 0 0 0 3 0 0 0 0 
23492 0 4 0 0 0 4 0 0 0 0 
23507 0 5 0 0 0 5 0 0 0 0 
23522 0 4 0 0 0 4 0 0 0 0 
23552 0 2 0 0 0 2 0 0 0 0 
23567 0 3 0 0 0 3 0 0 0 0 
23582 0 4 0 0 0 4 0 0 0 0 
23597 0 6 0 0 0 6 0 0 0 0 
23627 0 0 0 0 0 0 0 0 0 0 
23807 0 3 0 0 0 3 0 0 0 0 
23822 0 4 0 0 0 4 0 0 0 0 
23867 0 3 0 0 0 3 0 0 0 0 
23882 0 4 0 0 0 4 0 0 0 0 
23912 0 3 0 0 0 3 0 0 0 0 
23927 0 0 0 0 0 0 0 0 0 0 
24107 0 3 0 0 0 3 0 0 0 0 
24122 0 4 0 0 0 4 0 0 0 0 
24167 0 3 0 0 0 3 0 0 0 0 
24182 0 4 0 0 0 4 0 0 0 0 
24212 0 0 0 0 0 0 0 0 0 0 
25773 0 1 0 0 0 0 0 1 0 0 
25788 0 15 0 0 0 0 0 15 0 0 
25803 0 3 0 0 0 0 0 3 0 0 
25818 0 4 0 0 0 0 0 4 0 0 
25848 0 5 0 0 0 0 0 5 0 0 
25863 0 3 0 0 0 0 0 3 0 0 
25878 0 4 0 0 0 0 0 4 0 0 
25908 0 0 0 0 0 0 0 0 0 0 
26132 0 2 0 0 0 2 0 0 0 0 
26147 0 3 0 0 0 3 0 0 0 0 
26162 0 4 0 0 0 4 0 0 0 0 
26192 0 15 0 0 0 15 0 0 0 0 
26207 0 3 0 0 0 3 0 0 0 0 
26222 0 5 0 0 0 5 0 0 0 0 
26237 0 2 0 0 0 2 0 0 0 0 
26252 0 0 0 0 0 0 0 0 0 0 
